     NODOS    D.PRESCRITOS    F.PRESCRITAS
      1444      0.3000000000000      0.5600000000000
      1445      0.3200000000000      0.5600000000000
      1446      0.3400000000000      0.5600000000000
      1447      0.3600000000000      0.5600000000000
      1448      0.3800000000000      0.5600000000000
      1449      0.4000000000000      0.5600000000000
      1450      0.4200000000000      0.5600000000000
      1451      0.4400000000000      0.5600000000000
      1452      0.4600000000000      0.5600000000000
      1453      0.4800000000000      0.5600000000000
      1454      0.5000000000000      0.5600000000000
      1455      0.5200000000000      0.5600000000000
      1456      0.5400000000000      0.5600000000000
      1457      0.5600000000000      0.5600000000000
      1458      0.5800000000000      0.5600000000000
      1459      0.6000000000000      0.5600000000000
      1460      0.6200000000000      0.5600000000000
      1461      0.6400000000000      0.5600000000000
      1462      0.6600000000000      0.5600000000000
      1463      0.6800000000000      0.5600000000000
      1464      0.7000000000000      0.5600000000000
      1465      0.7200000000000      0.5600000000000
      1466      0.7400000000000      0.5600000000000
      1467      0.7600000000000      0.5600000000000
      1468      0.7800000000000      0.5600000000000
      1469      0.8000000000000      0.5600000000000
      1470      0.8200000000000      0.5600000000000
      1471      0.8400000000000      0.5600000000000
      1472      0.8600000000000      0.5600000000000
      1473      0.8800000000000      0.5600000000000
      1474      0.9000000000000      0.5600000000000
      1475      0.9200000000000      0.5600000000000
      1476      0.9400000000000      0.5600000000000
      1477      0.9600000000000      0.5600000000000
      1478      0.9800000000000      0.5600000000000
      1479      1.0000000000000      0.5600000000000
      1480      0.0000000000000      0.5800000000000
      1481      0.0200000000000      0.5800000000000
      1482      0.0400000000000      0.5800000000000
      1483      0.0600000000000      0.5800000000000
      1484      0.0800000000000      0.5800000000000
      1485      0.1000000000000      0.5800000000000
      1486      0.1200000000000      0.5800000000000
      1487      0.1400000000000      0.5800000000000
      1488      0.1600000000000      0.5800000000000
      1489      0.1800000000000      0.5800000000000
      1490      0.2000000000000      0.5800000000000
      1491      0.2200000000000      0.5800000000000
      1492      0.2400000000000      0.5800000000000
      1493      0.2600000000000      0.5800000000000
      1494      0.2800000000000      0.5800000000000
      1495      0.3000000000000      0.5800000000000
      1496      0.3200000000000      0.5800000000000
      1497      0.3400000000000      0.5800000000000
      1498      0.3600000000000      0.5800000000000
      1499      0.3800000000000      0.5800000000000
      1500      0.4000000000000      0.5800000000000
      1501      0.4200000000000      0.5800000000000
      1502      0.4400000000000      0.5800000000000
      1503      0.4600000000000      0.5800000000000
      1504      0.4800000000000      0.5800000000000
      1505      0.5000000000000      0.5800000000000
      1506      0.5200000000000      0.5800000000000
      1507      0.5400000000000      0.5800000000000
      1508      0.5600000000000      0.5800000000000
      1509      0.5800000000000      0.5800000000000
      1510      0.6000000000000      0.5800000000000
      1511      0.6200000000000      0.5800000000000
      1512      0.6400000000000      0.5800000000000
      1513      0.6600000000000      0.5800000000000
      1514      0.6800000000000      0.5800000000000
      1515      0.7000000000000      0.5800000000000
      1516      0.7200000000000      0.5800000000000
      1517      0.7400000000000      0.5800000000000
      1518      0.7600000000000      0.5800000000000
      1519      0.7800000000000      0.5800000000000
      1520      0.8000000000000      0.5800000000000
      1521      0.8200000000000      0.5800000000000
      1522      0.8400000000000      0.5800000000000
      1523      0.8600000000000      0.5800000000000
      1524      0.8800000000000      0.5800000000000
      1525      0.9000000000000      0.5800000000000
      1526      0.9200000000000      0.5800000000000
      1527      0.9400000000000      0.5800000000000
      1528      0.9600000000000      0.5800000000000
      1529      0.9800000000000      0.5800000000000
      1530      1.0000000000000      0.5800000000000
      1531      0.0000000000000      0.6000000000000
      1532      0.0200000000000      0.6000000000000
      1533      0.0400000000000      0.6000000000000
      1534      0.0600000000000      0.6000000000000
      1535      0.0800000000000      0.6000000000000
      1536      0.1000000000000      0.6000000000000
      1537      0.1200000000000      0.6000000000000
      1538      0.1400000000000      0.6000000000000
      1539      0.1600000000000      0.6000000000000
      1540      0.1800000000000      0.6000000000000
      1541      0.2000000000000      0.6000000000000
      1542      0.2200000000000      0.6000000000000
      1543      0.2400000000000      0.6000000000000
      1544      0.2600000000000      0.6000000000000
      1545      0.2800000000000      0.6000000000000
      1546      0.3000000000000      0.6000000000000
      1547      0.3200000000000      0.6000000000000
      1548      0.3400000000000      0.6000000000000
      1549      0.3600000000000      0.6000000000000
      1550      0.3800000000000      0.6000000000000
      1551      0.4000000000000      0.6000000000000
      1552      0.4200000000000      0.6000000000000
      1553      0.4400000000000      0.6000000000000
      1554      0.4600000000000      0.6000000000000
      1555      0.4800000000000      0.6000000000000
      1556      0.5000000000000      0.6000000000000
      1557      0.5200000000000      0.6000000000000
      1558      0.5400000000000      0.6000000000000
      1559      0.5600000000000      0.6000000000000
      1560      0.5800000000000      0.6000000000000
      1561      0.6000000000000      0.6000000000000
      1562      0.6200000000000      0.6000000000000
      1563      0.6400000000000      0.6000000000000
      1564      0.6600000000000      0.6000000000000
      1565      0.6800000000000      0.6000000000000
      1566      0.7000000000000      0.6000000000000
      1567      0.7200000000000      0.6000000000000
      1568      0.7400000000000      0.6000000000000
      1569      0.7600000000000      0.6000000000000
      1570      0.7800000000000      0.6000000000000
      1571      0.8000000000000      0.6000000000000
      1572      0.8200000000000      0.6000000000000
      1573      0.8400000000000      0.6000000000000
      1574      0.8600000000000      0.6000000000000
      1575      0.8800000000000      0.6000000000000
      1576      0.9000000000000      0.6000000000000
      1577      0.9200000000000      0.6000000000000
      1578      0.9400000000000      0.6000000000000
      1579      0.9600000000000      0.6000000000000
      1580      0.9800000000000      0.6000000000000
      1581      1.0000000000000      0.6000000000000
      1582      0.0000000000000      0.6200000000000
      1583      0.0200000000000      0.6200000000000
      1584      0.0400000000000      0.6200000000000
      1585      0.0600000000000      0.6200000000000
      1586      0.0800000000000      0.6200000000000
      1587      0.1000000000000      0.6200000000000
      1588      0.1200000000000      0.6200000000000
      1589      0.1400000000000      0.6200000000000
      1590      0.1600000000000      0.6200000000000
      1591      0.1800000000000      0.6200000000000
      1592      0.2000000000000      0.6200000000000
      1593      0.2200000000000      0.6200000000000
      1594      0.2400000000000      0.6200000000000
      1595      0.2600000000000      0.6200000000000
      1596      0.2800000000000      0.6200000000000
      1597      0.3000000000000      0.6200000000000
      1598      0.3200000000000      0.6200000000000
      1599      0.3400000000000      0.6200000000000
      1600      0.3600000000000      0.6200000000000
      1601      0.3800000000000      0.6200000000000
      1602      0.4000000000000      0.6200000000000
      1603      0.4200000000000      0.6200000000000
      1604      0.4400000000000      0.6200000000000
      1605      0.4600000000000      0.6200000000000
      1606      0.4800000000000      0.6200000000000
      1607      0.5000000000000      0.6200000000000
      1608      0.5200000000000      0.6200000000000
      1609      0.5400000000000      0.6200000000000
      1610      0.5600000000000      0.6200000000000
      1611      0.5800000000000      0.6200000000000
      1612      0.6000000000000      0.6200000000000
      1613      0.6200000000000      0.6200000000000
      1614      0.6400000000000      0.6200000000000
      1615      0.6600000000000      0.6200000000000
      1616      0.6800000000000      0.6200000000000
      1617      0.7000000000000      0.6200000000000
      1618      0.7200000000000      0.6200000000000
      1619      0.7400000000000      0.6200000000000
      1620      0.7600000000000      0.6200000000000
      1621      0.7800000000000      0.6200000000000
      1622      0.8000000000000      0.6200000000000
      1623      0.8200000000000      0.6200000000000
      1624      0.8400000000000      0.6200000000000
      1625      0.8600000000000      0.6200000000000
      1626      0.8800000000000      0.6200000000000
      1627      0.9000000000000      0.6200000000000
      1628      0.9200000000000      0.6200000000000
      1629      0.9400000000000      0.6200000000000
      1630      0.9600000000000      0.6200000000000
      1631      0.9800000000000      0.6200000000000
      1632      1.0000000000000      0.6200000000000
      1633      0.0000000000000      0.6400000000000
      1634      0.0200000000000      0.6400000000000
      1635      0.0400000000000      0.6400000000000
      1636      0.0600000000000      0.6400000000000
      1637      0.0800000000000      0.6400000000000
      1638      0.1000000000000      0.6400000000000
      1639      0.1200000000000      0.6400000000000
      1640      0.1400000000000      0.6400000000000
      1641      0.1600000000000      0.6400000000000
      1642      0.1800000000000      0.6400000000000
      1643      0.2000000000000      0.6400000000000
      1644      0.2200000000000      0.6400000000000
      1645      0.2400000000000      0.6400000000000
      1646      0.2600000000000      0.6400000000000
      1647      0.2800000000000      0.6400000000000
      1648      0.3000000000000      0.6400000000000
      1649      0.3200000000000      0.6400000000000
      1650      0.3400000000000      0.6400000000000
      1651      0.3600000000000      0.6400000000000
      1652      0.3800000000000      0.6400000000000
      1653      0.4000000000000      0.6400000000000
      1654      0.4200000000000      0.6400000000000
      1655      0.4400000000000      0.6400000000000
      1656      0.4600000000000      0.6400000000000
      1657      0.4800000000000      0.6400000000000
      1658      0.5000000000000      0.6400000000000
      1659      0.5200000000000      0.6400000000000
      1660      0.5400000000000      0.6400000000000
      1661      0.5600000000000      0.6400000000000
      1662      0.5800000000000      0.6400000000000
      1663      0.6000000000000      0.6400000000000
      1664      0.6200000000000      0.6400000000000
      1665      0.6400000000000      0.6400000000000
      1666      0.6600000000000      0.6400000000000
      1667      0.6800000000000      0.6400000000000
      1668      0.7000000000000      0.6400000000000
      1669      0.7200000000000      0.6400000000000
      1670      0.7400000000000      0.6400000000000
      1671      0.7600000000000      0.6400000000000
      1672      0.7800000000000      0.6400000000000
      1673      0.8000000000000      0.6400000000000
      1674      0.8200000000000      0.6400000000000
      1675      0.8400000000000      0.6400000000000
      1676      0.8600000000000      0.6400000000000
      1677      0.8800000000000      0.6400000000000
      1678      0.9000000000000      0.6400000000000
      1679      0.9200000000000      0.6400000000000
      1680      0.9400000000000      0.6400000000000
      1681      0.9600000000000      0.6400000000000
      1682      0.9800000000000      0.6400000000000
      1683      1.0000000000000      0.6400000000000
      1684      0.0000000000000      0.6600000000000
      1685      0.0200000000000      0.6600000000000
      1686      0.0400000000000      0.6600000000000
      1687      0.0600000000000      0.6600000000000
      1688      0.0800000000000      0.6600000000000
      1689      0.1000000000000      0.6600000000000
      1690      0.1200000000000      0.6600000000000
      1691      0.1400000000000      0.6600000000000
      1692      0.1600000000000      0.6600000000000
      1693      0.1800000000000      0.6600000000000
      1694      0.2000000000000      0.6600000000000
      1695      0.2200000000000      0.6600000000000
      1696      0.2400000000000      0.6600000000000
      1697      0.2600000000000      0.6600000000000
      1698      0.2800000000000      0.6600000000000
      1699      0.3000000000000      0.6600000000000
      1700      0.3200000000000      0.6600000000000
      1701      0.3400000000000      0.6600000000000
      1702      0.3600000000000      0.6600000000000
      1703      0.3800000000000      0.6600000000000
      1704      0.4000000000000      0.6600000000000
      1705      0.4200000000000      0.6600000000000
      1706      0.4400000000000      0.6600000000000
      1707      0.4600000000000      0.6600000000000
      1708      0.4800000000000      0.6600000000000
      1709      0.5000000000000      0.6600000000000
      1710      0.5200000000000      0.6600000000000
      1711      0.5400000000000      0.6600000000000
      1712      0.5600000000000      0.6600000000000
      1713      0.5800000000000      0.6600000000000
      1714      0.6000000000000      0.6600000000000
      1715      0.6200000000000      0.6600000000000
      1716      0.6400000000000      0.6600000000000
      1717      0.6600000000000      0.6600000000000
      1718      0.6800000000000      0.6600000000000
      1719      0.7000000000000      0.6600000000000
      1720      0.7200000000000      0.6600000000000
      1721      0.7400000000000      0.6600000000000
      1722      0.7600000000000      0.6600000000000
      1723      0.7800000000000      0.6600000000000
      1724      0.8000000000000      0.6600000000000
      1725      0.8200000000000      0.6600000000000
      1726      0.8400000000000      0.6600000000000
      1727      0.8600000000000      0.6600000000000
      1728      0.8800000000000      0.6600000000000
      1729      0.9000000000000      0.6600000000000
      1730      0.9200000000000      0.6600000000000
      1731      0.9400000000000      0.6600000000000
      1732      0.9600000000000      0.6600000000000
      1733      0.9800000000000      0.6600000000000
      1734      1.0000000000000      0.6600000000000
      1735      0.0000000000000      0.6800000000000
      1736      0.0200000000000      0.6800000000000
      1737      0.0400000000000      0.6800000000000
      1738      0.0600000000000      0.6800000000000
      1739      0.0800000000000      0.6800000000000
      1740      0.1000000000000      0.6800000000000
      1741      0.1200000000000      0.6800000000000
      1742      0.1400000000000      0.6800000000000
      1743      0.1600000000000      0.6800000000000
      1744      0.1800000000000      0.6800000000000
      1745      0.2000000000000      0.6800000000000
      1746      0.2200000000000      0.6800000000000
      1747      0.2400000000000      0.6800000000000
      1748      0.2600000000000      0.6800000000000
      1749      0.2800000000000      0.6800000000000
      1750      0.3000000000000      0.6800000000000
      1751      0.3200000000000      0.6800000000000
      1752      0.3400000000000      0.6800000000000
      1753      0.3600000000000      0.6800000000000
      1754      0.3800000000000      0.6800000000000
      1755      0.4000000000000      0.6800000000000
      1756      0.4200000000000      0.6800000000000
      1757      0.4400000000000      0.6800000000000
      1758      0.4600000000000      0.6800000000000
      1759      0.4800000000000      0.6800000000000
      1760      0.5000000000000      0.6800000000000
      1761      0.5200000000000      0.6800000000000
      1762      0.5400000000000      0.6800000000000
      1763      0.5600000000000      0.6800000000000
      1764      0.5800000000000      0.6800000000000
      1765      0.6000000000000      0.6800000000000
      1766      0.6200000000000      0.6800000000000
      1767      0.6400000000000      0.6800000000000
      1768      0.6600000000000      0.6800000000000
      1769      0.6800000000000      0.6800000000000
      1770      0.7000000000000      0.6800000000000
      1771      0.7200000000000      0.6800000000000
      1772      0.7400000000000      0.6800000000000
      1773      0.7600000000000      0.6800000000000
      1774      0.7800000000000      0.6800000000000
      1775      0.8000000000000      0.6800000000000
      1776      0.8200000000000      0.6800000000000
      1777      0.8400000000000      0.6800000000000
      1778      0.8600000000000      0.6800000000000
      1779      0.8800000000000      0.6800000000000
      1780      0.9000000000000      0.6800000000000
      1781      0.9200000000000      0.6800000000000
      1782      0.9400000000000      0.6800000000000
      1783      0.9600000000000      0.6800000000000
      1784      0.9800000000000      0.6800000000000
      1785      1.0000000000000      0.6800000000000
      1786      0.0000000000000      0.7000000000000
      1787      0.0200000000000      0.7000000000000
      1788      0.0400000000000      0.7000000000000
      1789      0.0600000000000      0.7000000000000
      1790      0.0800000000000      0.7000000000000
      1791      0.1000000000000      0.7000000000000
      1792      0.1200000000000      0.7000000000000
      1793      0.1400000000000      0.7000000000000
      1794      0.1600000000000      0.7000000000000
      1795      0.1800000000000      0.7000000000000
      1796      0.2000000000000      0.7000000000000
      1797      0.2200000000000      0.7000000000000
      1798      0.2400000000000      0.7000000000000
      1799      0.2600000000000      0.7000000000000
      1800      0.2800000000000      0.7000000000000
      1801      0.3000000000000      0.7000000000000
      1802      0.3200000000000      0.7000000000000
      1803      0.3400000000000      0.7000000000000
      1804      0.3600000000000      0.7000000000000
      1805      0.3800000000000      0.7000000000000
      1806      0.4000000000000      0.7000000000000
      1807      0.4200000000000      0.7000000000000
      1808      0.4400000000000      0.7000000000000
      1809      0.4600000000000      0.7000000000000
      1810      0.4800000000000      0.7000000000000
      1811      0.5000000000000      0.7000000000000
      1812      0.5200000000000      0.7000000000000
      1813      0.5400000000000      0.7000000000000
      1814      0.5600000000000      0.7000000000000
      1815      0.5800000000000      0.7000000000000
      1816      0.6000000000000      0.7000000000000
      1817      0.6200000000000      0.7000000000000
      1818      0.6400000000000      0.7000000000000
      1819      0.6600000000000      0.7000000000000
      1820      0.6800000000000      0.7000000000000
      1821      0.7000000000000      0.7000000000000
      1822      0.7200000000000      0.7000000000000
      1823      0.7400000000000      0.7000000000000
      1824      0.7600000000000      0.7000000000000
      1825      0.7800000000000      0.7000000000000
      1826      0.8000000000000      0.7000000000000
      1827      0.8200000000000      0.7000000000000
      1828      0.8400000000000      0.7000000000000
      1829      0.8600000000000      0.7000000000000
      1830      0.8800000000000      0.7000000000000
      1831      0.9000000000000      0.7000000000000
      1832      0.9200000000000      0.7000000000000
      1833      0.9400000000000      0.7000000000000
      1834      0.9600000000000      0.7000000000000
      1835      0.9800000000000      0.7000000000000
      1836      1.0000000000000      0.7000000000000
      1837      0.0000000000000      0.7200000000000
      1838      0.0200000000000      0.7200000000000
      1839      0.0400000000000      0.7200000000000
      1840      0.0600000000000      0.7200000000000
      1841      0.0800000000000      0.7200000000000
      1842      0.1000000000000      0.7200000000000
      1843      0.1200000000000      0.7200000000000
      1844      0.1400000000000      0.7200000000000
      1845      0.1600000000000      0.7200000000000
      1846      0.1800000000000      0.7200000000000
      1847      0.2000000000000      0.7200000000000
      1848      0.2200000000000      0.7200000000000
      1849      0.2400000000000      0.7200000000000
      1850      0.2600000000000      0.7200000000000
      1851      0.2800000000000      0.7200000000000
      1852      0.3000000000000      0.7200000000000
      1853      0.3200000000000      0.7200000000000
      1854      0.3400000000000      0.7200000000000
      1855      0.3600000000000      0.7200000000000
      1856      0.3800000000000      0.7200000000000
      1857      0.4000000000000      0.7200000000000
      1858      0.4200000000000      0.7200000000000
      1859      0.4400000000000      0.7200000000000
      1860      0.4600000000000      0.7200000000000
      1861      0.4800000000000      0.7200000000000
      1862      0.5000000000000      0.7200000000000
      1863      0.5200000000000      0.7200000000000
      1864      0.5400000000000      0.7200000000000
      1865      0.5600000000000      0.7200000000000
      1866      0.5800000000000      0.7200000000000
      1867      0.6000000000000      0.7200000000000
      1868      0.6200000000000      0.7200000000000
      1869      0.6400000000000      0.7200000000000
      1870      0.6600000000000      0.7200000000000
      1871      0.6800000000000      0.7200000000000
      1872      0.7000000000000      0.7200000000000
      1873      0.7200000000000      0.7200000000000
      1874      0.7400000000000      0.7200000000000
      1875      0.7600000000000      0.7200000000000
      1876      0.7800000000000      0.7200000000000
      1877      0.8000000000000      0.7200000000000
      1878      0.8200000000000      0.7200000000000
      1879      0.8400000000000      0.7200000000000
      1880      0.8600000000000      0.7200000000000
      1881      0.8800000000000      0.7200000000000
      1882      0.9000000000000      0.7200000000000
      1883      0.9200000000000      0.7200000000000
      1884      0.9400000000000      0.7200000000000
      1885      0.9600000000000      0.7200000000000
      1886      0.9800000000000      0.7200000000000
      1887      1.0000000000000      0.7200000000000
      1888      0.0000000000000      0.7400000000000
      1889      0.0200000000000      0.7400000000000
      1890      0.0400000000000      0.7400000000000
      1891      0.0600000000000      0.7400000000000
      1892      0.0800000000000      0.7400000000000
      1893      0.1000000000000      0.7400000000000
      1894      0.1200000000000      0.7400000000000
      1895      0.1400000000000      0.7400000000000
      1896      0.1600000000000      0.7400000000000
      1897      0.1800000000000      0.7400000000000
      1898      0.2000000000000      0.7400000000000
      1899      0.2200000000000      0.7400000000000
      1900      0.2400000000000      0.7400000000000
      1901      0.2600000000000      0.7400000000000
      1902      0.2800000000000      0.7400000000000
      1903      0.3000000000000      0.7400000000000
      1904      0.3200000000000      0.7400000000000
      1905      0.3400000000000      0.7400000000000
      1906      0.3600000000000      0.7400000000000
      1907      0.3800000000000      0.7400000000000
      1908      0.4000000000000      0.7400000000000
      1909      0.4200000000000      0.7400000000000
      1910      0.4400000000000      0.7400000000000
      1911      0.4600000000000      0.7400000000000
      1912      0.4800000000000      0.7400000000000
      1913      0.5000000000000      0.7400000000000
      1914      0.5200000000000      0.7400000000000
      1915      0.5400000000000      0.7400000000000
      1916      0.5600000000000      0.7400000000000
      1917      0.5800000000000      0.7400000000000
      1918      0.6000000000000      0.7400000000000
      1919      0.6200000000000      0.7400000000000
      1920      0.6400000000000      0.7400000000000
      1921      0.6600000000000      0.7400000000000
      1922      0.6800000000000      0.7400000000000
      1923      0.7000000000000      0.7400000000000
      1924      0.7200000000000      0.7400000000000
      1925      0.7400000000000      0.7400000000000
      1926      0.7600000000000      0.7400000000000
      1927      0.7800000000000      0.7400000000000
      1928      0.8000000000000      0.7400000000000
      1929      0.8200000000000      0.7400000000000
      1930      0.8400000000000      0.7400000000000
      1931      0.8600000000000      0.7400000000000
      1932      0.8800000000000      0.7400000000000
      1933      0.9000000000000      0.7400000000000
      1934      0.9200000000000      0.7400000000000
      1935      0.9400000000000      0.7400000000000
      1936      0.9600000000000      0.7400000000000
      1937      0.9800000000000      0.7400000000000
      1938      1.0000000000000      0.7400000000000
      1939      0.0000000000000      0.7600000000000
      1940      0.0200000000000      0.7600000000000
      1941      0.0400000000000      0.7600000000000
      1942      0.0600000000000      0.7600000000000
      1943      0.0800000000000      0.7600000000000
      1944      0.1000000000000      0.7600000000000
      1945      0.1200000000000      0.7600000000000
      1946      0.1400000000000      0.7600000000000
      1947      0.1600000000000      0.7600000000000
      1948      0.1800000000000      0.7600000000000
      1949      0.2000000000000      0.7600000000000
      1950      0.2200000000000      0.7600000000000
      1951      0.2400000000000      0.7600000000000
      1952      0.2600000000000      0.7600000000000
      1953      0.2800000000000      0.7600000000000
      1954      0.3000000000000      0.7600000000000
      1955      0.3200000000000      0.7600000000000
      1956      0.3400000000000      0.7600000000000
      1957      0.3600000000000      0.7600000000000
      1958      0.3800000000000      0.7600000000000
      1959      0.4000000000000      0.7600000000000
      1960      0.4200000000000      0.7600000000000
      1961      0.4400000000000      0.7600000000000
      1962      0.4600000000000      0.7600000000000
      1963      0.4800000000000      0.7600000000000
      1964      0.5000000000000      0.7600000000000
      1965      0.5200000000000      0.7600000000000
      1966      0.5400000000000      0.7600000000000
      1967      0.5600000000000      0.7600000000000
      1968      0.5800000000000      0.7600000000000
      1969      0.6000000000000      0.7600000000000
      1970      0.6200000000000      0.7600000000000
      1971      0.6400000000000      0.7600000000000
      1972      0.6600000000000      0.7600000000000
      1973      0.6800000000000      0.7600000000000
      1974      0.7000000000000      0.7600000000000
      1975      0.7200000000000      0.7600000000000
      1976      0.7400000000000      0.7600000000000
      1977      0.7600000000000      0.7600000000000
      1978      0.7800000000000      0.7600000000000
      1979      0.8000000000000      0.7600000000000
      1980      0.8200000000000      0.7600000000000
      1981      0.8400000000000      0.7600000000000
      1982      0.8600000000000      0.7600000000000
      1983      0.8800000000000      0.7600000000000
      1984      0.9000000000000      0.7600000000000
      1985      0.9200000000000      0.7600000000000
      1986      0.9400000000000      0.7600000000000
      1987      0.9600000000000      0.7600000000000
      1988      0.9800000000000      0.7600000000000
      1989      1.0000000000000      0.7600000000000
      1990      0.0000000000000      0.7800000000000
      1991      0.0200000000000      0.7800000000000
      1992      0.0400000000000      0.7800000000000
      1993      0.0600000000000      0.7800000000000
      1994      0.0800000000000      0.7800000000000
      1995      0.1000000000000      0.7800000000000
      1996      0.1200000000000      0.7800000000000
      1997      0.1400000000000      0.7800000000000
      1998      0.1600000000000      0.7800000000000
      1999      0.1800000000000      0.7800000000000
      2000      0.2000000000000      0.7800000000000
      2001      0.2200000000000      0.7800000000000
      2002      0.2400000000000      0.7800000000000
      2003      0.2600000000000      0.7800000000000
      2004      0.2800000000000      0.7800000000000
      2005      0.3000000000000      0.7800000000000
      2006      0.3200000000000      0.7800000000000
      2007      0.3400000000000      0.7800000000000
      2008      0.3600000000000      0.7800000000000
      2009      0.3800000000000      0.7800000000000
      2010      0.4000000000000      0.7800000000000
      2011      0.4200000000000      0.7800000000000
      2012      0.4400000000000      0.7800000000000
      2013      0.4600000000000      0.7800000000000
      2014      0.4800000000000      0.7800000000000
      2015      0.5000000000000      0.7800000000000
      2016      0.5200000000000      0.7800000000000
      2017      0.5400000000000      0.7800000000000
      2018      0.5600000000000      0.7800000000000
      2019      0.5800000000000      0.7800000000000
      2020      0.6000000000000      0.7800000000000
      2021      0.6200000000000      0.7800000000000
      2022      0.6400000000000      0.7800000000000
      2023      0.6600000000000      0.7800000000000
      2024      0.6800000000000      0.7800000000000
      2025      0.7000000000000      0.7800000000000
      2026      0.7200000000000      0.7800000000000
      2027      0.7400000000000      0.7800000000000
      2028      0.7600000000000      0.7800000000000
      2029      0.7800000000000      0.7800000000000
      2030      0.8000000000000      0.7800000000000
      2031      0.8200000000000      0.7800000000000
      2032      0.8400000000000      0.7800000000000
      2033      0.8600000000000      0.7800000000000
      2034      0.8800000000000      0.7800000000000
      2035      0.9000000000000      0.7800000000000
      2036      0.9200000000000      0.7800000000000
      2037      0.9400000000000      0.7800000000000
      2038      0.9600000000000      0.7800000000000
      2039      0.9800000000000      0.7800000000000
      2040      1.0000000000000      0.7800000000000
      2041      0.0000000000000      0.8000000000000
      2042      0.0200000000000      0.8000000000000
      2043      0.0400000000000      0.8000000000000
      2044      0.0600000000000      0.8000000000000
      2045      0.0800000000000      0.8000000000000
      2046      0.1000000000000      0.8000000000000
      2047      0.1200000000000      0.8000000000000
      2048      0.1400000000000      0.8000000000000
      2049      0.1600000000000      0.8000000000000
      2050      0.1800000000000      0.8000000000000
      2051      0.2000000000000      0.8000000000000
      2052      0.2200000000000      0.8000000000000
      2053      0.2400000000000      0.8000000000000
      2054      0.2600000000000      0.8000000000000
      2055      0.2800000000000      0.8000000000000
      2056      0.3000000000000      0.8000000000000
      2057      0.3200000000000      0.8000000000000
      2058      0.3400000000000      0.8000000000000
      2059      0.3600000000000      0.8000000000000
      2060      0.3800000000000      0.8000000000000
      2061      0.4000000000000      0.8000000000000
      2062      0.4200000000000      0.8000000000000
      2063      0.4400000000000      0.8000000000000
      2064      0.4600000000000      0.8000000000000
      2065      0.4800000000000      0.8000000000000
      2066      0.5000000000000      0.8000000000000
      2067      0.5200000000000      0.8000000000000
      2068      0.5400000000000      0.8000000000000
      2069      0.5600000000000      0.8000000000000
      2070      0.5800000000000      0.8000000000000
      2071      0.6000000000000      0.8000000000000
      2072      0.6200000000000      0.8000000000000
      2073      0.6400000000000      0.8000000000000
      2074      0.6600000000000      0.8000000000000
      2075      0.6800000000000      0.8000000000000
      2076      0.7000000000000      0.8000000000000
      2077      0.7200000000000      0.8000000000000
      2078      0.7400000000000      0.8000000000000
      2079      0.7600000000000      0.8000000000000
      2080      0.7800000000000      0.8000000000000
      2081      0.8000000000000      0.8000000000000
      2082      0.8200000000000      0.8000000000000
      2083      0.8400000000000      0.8000000000000
      2084      0.8600000000000      0.8000000000000
      2085      0.8800000000000      0.8000000000000
      2086      0.9000000000000      0.8000000000000
      2087      0.9200000000000      0.8000000000000
      2088      0.9400000000000      0.8000000000000
      2089      0.9600000000000      0.8000000000000
      2090      0.9800000000000      0.8000000000000
      2091      1.0000000000000      0.8000000000000
      2092      0.0000000000000      0.8200000000000
      2093      0.0200000000000      0.8200000000000
      2094      0.0400000000000      0.8200000000000
      2095      0.0600000000000      0.8200000000000
      2096      0.0800000000000      0.8200000000000
      2097      0.1000000000000      0.8200000000000
      2098      0.1200000000000      0.8200000000000
      2099      0.1400000000000      0.8200000000000
      2100      0.1600000000000      0.8200000000000
      2101      0.1800000000000      0.8200000000000
      2102      0.2000000000000      0.8200000000000
      2103      0.2200000000000      0.8200000000000
      2104      0.2400000000000      0.8200000000000
      2105      0.2600000000000      0.8200000000000
      2106      0.2800000000000      0.8200000000000
      2107      0.3000000000000      0.8200000000000
      2108      0.3200000000000      0.8200000000000
      2109      0.3400000000000      0.8200000000000
      2110      0.3600000000000      0.8200000000000
      2111      0.3800000000000      0.8200000000000
      2112      0.4000000000000      0.8200000000000
      2113      0.4200000000000      0.8200000000000
      2114      0.4400000000000      0.8200000000000
      2115      0.4600000000000      0.8200000000000
      2116      0.4800000000000      0.8200000000000
      2117      0.5000000000000      0.8200000000000
      2118      0.5200000000000      0.8200000000000
      2119      0.5400000000000      0.8200000000000
      2120      0.5600000000000      0.8200000000000
      2121      0.5800000000000      0.8200000000000
      2122      0.6000000000000      0.8200000000000
      2123      0.6200000000000      0.8200000000000
      2124      0.6400000000000      0.8200000000000
      2125      0.6600000000000      0.8200000000000
      2126      0.6800000000000      0.8200000000000
      2127      0.7000000000000      0.8200000000000
      2128      0.7200000000000      0.8200000000000
      2129      0.7400000000000      0.8200000000000
      2130      0.7600000000000      0.8200000000000
      2131      0.7800000000000      0.8200000000000
      2132      0.8000000000000      0.8200000000000
      2133      0.8200000000000      0.8200000000000
      2134      0.8400000000000      0.8200000000000
      2135      0.8600000000000      0.8200000000000
      2136      0.8800000000000      0.8200000000000
      2137      0.9000000000000      0.8200000000000
      2138      0.9200000000000      0.8200000000000
      2139      0.9400000000000      0.8200000000000
      2140      0.9600000000000      0.8200000000000
      2141      0.9800000000000      0.8200000000000
